account,owner,RLB,RAY,ORCA,mSOL,SOL,BONK,UXD,jitoSOL,USDC,USDT,ETH
9yeEbPU23yiy3VC3VMbRm9ZRZ9eXwFS5yGJzSoC6KTyu,ERdCohbsh18DXUwdytXjiKzQeb65kSihyZ2qPGvzyZmx,12874,4027693,674140,1608969327,3619456564,1810363347427,763478,2872611419,52249088,4983407,247281,0,0,0,0,0
Xav6pmQnk9PZ9g11LmejU4HuPAriUhcAugMsXFJcqT6,SWm2bkvmQJ9Y86Gz31vE6SN7He3zepooKE6Ys6Ggmzi,12874,4027698,674141,1608971199,3619460774,1810365452940,763479,2872614760,52249149,4983413,247281,0,0,0,0,0
29tajyQ2F8jjoatuEGKddeVWQXHKJKXGFvDZHm4xpDsb,62RftjwhfJuMrfHtn6BCSEyXzrt4VbePZdqvR8ChDghV,13024,4074416,681960,1627634161,3661444036,1831364450529,772335,2905935121,52855203,5041217,250149,0,0,0,0,0
4myPmfFBjpu5sxydxt3GNb6MpsCwbBFMESYpw8drDLaB,GontTwDeBduvbW85oHyC8A7GekuT8X1NkZHDDdUWWvsV,13095,4096586,685671,1636490536,3681366893,1841329374692,776537,2921747060,53142802,5068648,251510,0,0,0,0,0
26HLYhgrgNoreezioQbGSo6Dp3GrKrbLbQm42Bh7LCxX,Hc3sqEYmKSjmexRpF9Yc4ePc4WPJTxf5H56Uu2YQAjRC,13139,4110400,687983,1642008907,3693780743,1847538477808,779156,2931599414,53322004,5085740,252358,0,0,0,0,0
FdqFzLMAFj6u93j1iR5bimEsVbexL5STyaqmy2XHfrTf,CkHHUoAvEnKZhD3VU2qH3fbpbdADKZYeptsURDAs8CmX,13242,4142794,693405,1654949344,3722890898,1862098663051,785296,2954702928,53742227,5125820,254347,0,0,0,0,0
LTq3WmwzZ3e97DpDe8nPgVp5nKiZTk6Yt8oeup5f8eh,5sVi1TBqKqutbwCcrHfKoiXChAsKRo4cqaJGh2ToDPwZ,13250,4145094,693790,1655868095,3724957675,1863132413758,785732,2956343242,53772062,5128665,254488,0,0,0,0,0
AeXP7poKRZr3k9su96xJwrwYnss9EYjHfdox6CbNCBHD,71xsQvKnWVBupmEKeBxSSpjM7wnZ2G4VepGUgMkAyXDE,13250,4145345,693832,1655968634,3725183842,1863245537337,785780,2956522742,53775327,5128977,254504,0,0,0,0,0
9s5TGVmhPCnHjXtLeGwK9MEafCgpKj4AP5kJTsq3so5D,3USbkBaaknF9mwDySqGknmnZsWgEYT4gNA45qLKLnEcF,13251,4145654,693884,1656092012,3725461388,1863384359014,785838,2956743019,53779333,5129359,254523,0,0,0,0,0
DMYSYD9P51u7kv8aNreWn3FDeBY9dfzuSmZYWbhTdpNk,9A4LgLGanLn8wGuF8ueBBB4GaXHjGNc1Ve4dH2tsjCWk,13252,4145760,693902,1656134434,3725556819,1863432091229,785859,2956818758,53780711,5129490,254529,0,0,0,0,0
784kVr6oKfHoqYKi3Y2kZmnZbGwj4onkkY8XmndVf5KZ,4ZjYSCH3Sib9iMSM3QN2sL2kwxNcXG2P4XCemSC2hsyb,13253,4146068,693953,1656257417,3725833474,1863570467008,785917,2957038327,53784705,5129871,254548,0,0,0,0,0
BDbaE5HrbnsxGtBnJMAKHKQ9jVoJ3Dvxw3jeaNs14fHs,69wsmDELNHrZ3sUorEHhNouWhjciFW7DhEsGsrem7r9E,13253,4146119,693962,1656277672,3725879039,1863593257768,785927,2957074491,53785362,5129934,254551,0,0,0,0,0
65Uzxy97ihQCrtz2kyZjPyYM1XVYeDMCPwQYbyNXKwDN,FwkLodYCyxvmnsUTzbfokN5j1djXbbaYK2vS7KFvvqCX,13253,4146284,693989,1656343411,3726026921,1863667224850,785958,2957191859,53787497,5130138,254561,0,0,0,0,0
6yL5Y6WVxEs4Y9xy2hM3asQ8sb5VHV6QjYJvqSjmPrpE,FHQoK368yfSnfisGRJBMpPJ5PfLufqfJc8mJfz6cPUMp,13254,4146288,693990,1656345296,3726031162,1863669345967,785959,2957195224,53787558,5130143,254562,0,0,0,0,0
H5wBKPogj3scSpPDWbtJkeCGV1XbsPHYtg71EF78yMPV,C9wdZwp94n1W4wtRXNA1aW2iXLSN8XjcweZPq9jbhvzW,13254,4146314,693994,1656355552,3726054235,1863680886461,785963,2957213536,53787892,5130175,254563,0,0,0,0,0
FFT1pbsKaUX3uxH2MW5zzv999S9pZ1hkm4G3mi2e1Sfs,H4p9FvueYrDabj2nJx8D7bSPa4WSeWwF7jdfM842MHCP,13260,4148446,694351,1657207211,3727970084,1864639146888,786368,2958734065,53815548,5132813,254694,0,0,0,0,0
FWu9SzbkgZEiAwQd6SQeY4FmBc2x4FvkMyhFobKRSV3k,3jxH7DJ4gvKREtDYpckZFvRs6aRka9nktnmRsuwAhsFW,13514,4227846,707641,1688925606,3799322191,1900327719773,801418,3015363251,54845560,5231053,259569,0,0,0,0,0
2NV8zYBUu9g9koaFLH1fLdrLXRB87AZu1ZvZUxbMksu7,8hTkaiZPiPwpEGE5DdtttBVRR5Ywdyc6eqSzwv71wPuz,13751,4301885,720033,1718502479,3865856840,1933606718360,815453,3068169021,55806028,5322661,264115,0,0,0,0,0
TrLcRKFHaZTdDJRsYyRXQTnMCy4N7fxzsqc3w7qLb9o,2WRSie9Hr8CPuJRo6LSy9vLMHGd5Pa3mFNRdUFdeSkYe,14155,4428407,741210,1769044989,3979554731,1990475613164,839436,3158406286,57447328,5479205,271882,0,0,0,0,0
DTK5GLpLAUnxy5qWJP1Zpwr2Pmud1tswEL5ojcEJchAL,7kmH6vp7u6HsZ3NQNM1De7EdkoddRvnro5yHyHRJZBeb,14326,4481901,750164,1790414862,4027627323,2014520344008,849577,3196559494,58141285,5545393,275167,0,0,0,0,0
Fo4Lm4iv6nmCMifkZ5zVUCAsjkUb4y4CWjKpHAdv9wd2,9KWzC88ugcbLjKog6MTVghGaMeqsKNC3AbHP5PQmDjy4,14553,4552781,762027,1818729729,4091323024,2046379370612,863012,3247112110,59060772,5633091,279518,0,0,0,0,0
4vyn7nZ621P5BfcvVvdH3rhivvaFBU895jBMJBZggqHB,7AGWdsS3PmBXdRkpmXL17m1pX2oS18BfnJZE9yUa9zh7,14559,4554814,762367,1819541701,4093149596,2047292976973,863398,3248561784,59087140,5635606,279643,0,0,0,0,0
CXyCVAURxXwp7rmrNxDk7Q2387kxwEccwdxXsGE2ZXs9,BLk3jrsTGC25nbFUSmJF8nDrNZqw1dJsP9zGyCkMug3K,14968,4682528,783744,1870560641,4207919240,2104697936271,887607,3339649654,60743910,5793626,287484,0,0,0,0,0
HN9v9YRDw5pN2CFBDkfh1WCboeJRk3K7SfhjAGUmXLog,5nzqXBVkxuqZajX3uVTatibd47ymG7aFRERHh2U3wYEP,15288,4782884,800541,1910650377,4298103098,2149805688614,906630,3411224813,62045770,5917794,293646,0,0,0,0,0
Cor4ePwxtQ8myEU8cp2buhCrrXDhFFc6M4GyQnVYAcmB,22FFVx123mDaE1SRbkbhoeJV9n2PAVeAJYcD9NhBSmaX,16088,5032913,842390,2010531099,4522789751,2262188438608,954025,3589549220,65289260,6227152,308996,0,0,0,0,0
CeZCwJJ8rTE4UPKznKjiXstdQU84yGZoFmFxEhvJCVc3,E5aW7CiMpTFq6DDjNR7AKJRtEEot4UxyUbcqnj5Y2qyM,16093,5034535,842662,2011179209,4524247706,2262917671678,954332,3590706338,65310307,6229159,309096,0,0,0,0,0
BZChr7mQAd4BSAfDTAdzqMFHQn54BeDvZD56aEtFwft4,BqUGfMgejUJQg1iGP36yU8yEfKQZgrjpeAXg7evtefJQ,16093,5034617,842675,2011211984,4524321435,2262954549358,954348,3590764854,65311371,6229260,309101,0,0,0,0,0
DXiy7w5QCcCxS7UtR43eVBpaFga7aUBipUPdsP8iajDf,8ecwACASFckALfWZYFEYVetHfsHtgFzNKF1nhevYFSHz,16093,5034632,842678,2011217836,4524334601,2262961134636,954351,3590775303,65311561,6229279,309102,0,0,0,0,0
CimY849mKHvrm75J5hCgEWXbjP2CNhe9CU6Ybon7t9jm,2WHWenxctpqv39Z2WcwpDtJSKBx1D156iUdS1XdGcTKx,16093,5034656,842682,2011227410,4524356136,2262971906167,954355,3590792395,65311872,6229308,309103,0,0,0,0,0
BwNSZyJT4CcYMtm3hbdzuRemxWrmRYzd7qRcMVadmfe2,Bi7wNJkPLR5vWBwv1XE3vknUFtfHB4J2wuhsN4gCzUaD,16093,5034662,842683,2011229679,4524361242,2262974459780,954356,3590796447,65311946,6229315,309104,0,0,0,0,0
84TjEaxw6y5t94RvDR9i8LgXyaJb9xsHGdQqJvTKARLo,8RYey9ZKouUNKMmRts4Uh5bCZ1q8RPabryjG8uxpBQpG,16093,5034697,842689,2011243838,4524393092,2262990390650,954363,3590821725,65312406,6229359,309106,0,0,0,0,0
EcxGoTSf2KPAxrcaK5Gq1ifSdqzwsN8EHxthdFr8qiwR,Cfec4QM2RfK6oXiM8UKJAWoEawz7m85mYnE5BQhY5SRF,16283,5094135,852637,2034987910,4577806565,2289706498685,965630,3633213766,66083462,6302901,312755,0,0,0,0,0
HGAPmLVXgsH9hWVZG5rqS4iWAMqCEtorTV4giBqRjUNe,4YPkcxp2CzHPdgDYvGnBt9XXCVhADrAVGJ14mdArznky,16352,5115469,856208,2043510154,4596977777,2299295468305,969674,3648429156,66360210,6329297,314065,0,0,0,0,0
Amm4Rw8NPzmXiDz8bhgRNgKi2zcfR1QLgbMV1yBrSAtW,GkWdUJ9wf2B16BEbwhMhayFhfJef2gGiqA8vq4AKe1KP,16633,5203347,870917,2078615352,4675948666,2338794769281,986332,3711105051,67500204,6438027,319460,0,0,0,0,0
FSpDujVW5io8XHKsZfRBDp6xJweBvvgz2dEGjojwACZs,7LkoX6VrmY3NF8NF1aB9mRg4RKJso8UWve2iuuRm17EE,16897,5286218,884787,2111720579,4750420521,2376043763467,1002041,3770210250,68575251,6540562,324548,0,0,0,0,0
F1ZMLKoCHYti5qvGT6Wv6uoauyvcttp6stD3fXQ8DDBe,G8TWLqF6H8rtora775kA8mnv75aksHcRnaR5HrefmyLf,16986,5313795,889403,2122736951,4775202399,2388439050634,1007268,3789878591,68932993,6574683,326241,0,0,0,0,0
B6kvx1CZBUr4AmyhyS9b2RApX7Dh4meAwN2fYdGoJiut,F5MdG9m7aMXjaBNiGgHqoXamoeMyLyTSURyCXSEAqFu,17099,5349163,895323,2136865438,4806985134,2404335994450,1013972,3815103219,69391796,6618443,328412,0,0,0,0,0
7fm2bVQD9G8FkVcvcLA3s8iAV8JMWk37ZYCsq7c9j7Z9,HXvVjWARTwVR8iAXetg9nnEQziAhMbpQf6jZe5MVgf4w,17131,5359285,897017,2140908952,4816081218,2408885632744,1015891,3822322401,69523104,6630967,329034,0,0,0,0,0
C65PoE9Z7tuvTL7RYcqEMc5AaBcp3cZCCUpyKKV6yvPQ,9ZnC9YNaXrjm3vBTjmUYjS8ue95a4v9dm7E9G11Mreyr,17509,5477668,916831,2188200169,4922465165,2462096271884,1038331,3906754894,71058822,6777440,336302,0,0,0,0,0
DvidBWr1BqW6S5kXN5BFeuW51RL3HxXkJfgTyp7kjjPS,6sDjPwh7ucxGLgXScjCsWiZzgeRtcStd4KZJYgz3MUeZ,17979,5624610,941426,2246900292,5054514013,2528143865095,1066185,4011556546,72965028,6959250,345324,0,0,0,0,0
HrywQYFwapXmnZcN4RVPu62syxnJTzjR9jxvvGKvbsuB,5mJPLS5wUyZnhLihhvtc1nEAqyGcMTNXTF3LjFucu9RU,18188,5690103,952388,2273062968,5113368254,2557581312207,1078600,4058266698,73814625,7040283,349344,0,0,0,0,0
9N69YookiWQjFDjiH9MAnfXPcQeK1J4kpo8sUFtsCD8D,6Xdpe2hUD2rKYpQ78eYmbjekEHaS8KdRrZbVSZaKYHxL,18277,5717690,957005,2284083282,5138158999,2569981034554,1083829,4077942076,74172495,7074416,351038,0,0,0,0,0
43MWcK2pdat8pBTo1YLHSDRfvCo4iwTDyTV4LCrHdDiY,5U81ZpreiVXzYWB4YMffWpvHJq4vkG6csvh65UbBnM1Q,18306,5726770,958525,2287710868,5146319434,2574062683877,1085550,4084418673,74290296,7085651,351596,0,0,0,0,0
BrkRfw6X7k8nTR4xb5F7PUgzJFWhwHULJ46DDwW159uu,Cn5APgZFsyjtXxT5AfT4x41QVAWZyxDivUaFzAiMrPG,18669,5840549,977569,2333162697,5248565585,2625203699416,1107118,4165567170,75766282,7226428,358581,0,0,0,0,0
5VPMZC9BZnCgA1Qq5b28Q3DBMS6abHBuN4NpuKwpopTc,GwNUj59tj9ZdfeQdYKUWoHSxE85mF2pUiQJ1U1oUbXrr,18991,5941145,994407,2373348677,5338965947,2670419741814,1126187,4237314159,77071267,7350895,364757,0,0,0,0,0
BZWgqK3Tmjrg8hKScuKXuu6gRC3tpVKa9baqf2sn8ebG,CoMiLAr6FFYheNwQQnNVY7Ls39XdMcFjJd4jfyczHSVW,19200,6006438,1005335,2399431549,5397640665,2699767396040,1138563,4283881831,77918273,7431680,368766,0,0,0,0,0
4gCS3QodBwPKh37sAo6RKkshAwZNxXj8FNK9QS9DeMb5,43vKs5fu8gPMjWDwpJ4vg99Hde6djVjHkKZUs7eDyByz,19312,6041545,1011211,2413455807,5429188930,2715547063759,1145218,4308920371,78373692,7475117,370921,0,0,0,0,0
FTRSzKMr6wdptseViSzd26YRBjEHvXqe27F7joCwkAzf,CjyBLeVtzSAHK6D5vWT3NbatbxEpDKcEGJymGev5TtkH,19795,6192633,1036500,2473812114,5564963447,2783458145268,1173858,4416678931,80333681,7662057,380197,0,0,0,0,0
4aoQ3CvhesDpmia2dJFJHwzRgre1QnUN76URrz7nZBkT,22hJeva6HuKZNcFruvB6piqNLH8t7fyBeKcgkfUfBVfw,19864,6214248,1040118,2482446920,5584387873,2793173766288,1177955,4432095286,80614084,7688801,381525,0,0,0,0,0
9bXdrZpcfs4aF5DnymoWJNpg9ekgfwSEPGRLMhXB7Toj,Gu3VL41dbxQNtyuTQQ29LUzVuAAAZYrxnSphqz4RzXYR,19959,6244066,1045108,2494358417,5611183378,2806576220435,1183608,4453361759,81000894,7725694,383355,0,0,0,0,0
F1NiSE8MpiPa2Q4sCBkfmYojxENk6x3Srn8ir8hbRArc,GtG4sztY7o1uanGcyzpE1LYfridvgnHAJXEcX8JB7o6B,20053,6273329,1050006,2506048080,5637479856,2819729072928,1189155,4474232174,81380500,7761900,385152,0,0,0,0,0
HRW2PQQZTck7bop28uei1mwZmSFgSX2WzkLANZtbXmgv,6JkMwTb3unCQn47WNiH3duhoNNkZPzcJEwpmxo8qYYXY,20202,6319986,1057815,2524686554,5679408030,2840700516818,1197999,4507508814,81985759,7819628,388016,0,0,0,0,0
GXbn16mscAQFopEV9a7v8fXziFG6qHf3SYNvbXxWFXjz,BXd28JqznyUBnN8ExU6nXkRcmkPRe1ofAsBFrhZCRZHm,20356,6368229,1065890,2543958640,5722761546,2862384881747,1207144,4541916688,82611594,7879319,390978,0,0,0,0,0
6ciaj4B9PJ11et5Q2JkF6uK4Q5uTHHNZKBRmyYZKfa2d,pDNXSpYcxYFen79GYfFYupJsfVhkWGsHWiKrU6t58Yn,20793,6505003,1088783,2598596730,5845672650,2923861999431,1233070,4639466094,84385891,8048548,399375,0,0,0,0,0
36nXh1ByuZceaxxRL2pGqcopPcZdh8AvfK8wX7v6WExh,7AnYSMD2puKwycJkuFtH3PiSuHKByBrvoNWn8GHikLPK,20816,6512229,1089992,2601483213,5852165936,2927109781692,1234440,4644619544,84479626,8057488,399819,0,0,0,0,0
2QqyDcVgtt8mypDEFb2S7bt93AEkBAy1kB6FXfHAH8zi,GNTTxq3qTUMVmuy6QHwv43KkMj1cyqrqhg3K8CUx2F5U,20963,6558081,1097667,2619799922,5893370285,2947719185858,1243131,4677321714,85074436,8114220,402634,0,0,0,0,0
BaFGnoecLfdmTZGazHqf7JN6huGLoKDawUPqrmFf4M8X,ALkGG2jQdU66SYazEHvmaHgZmJSKjNeTaszb1fKN2WVu,21442,6707828,1122731,2679620553,6027939772,3015027540668,1271517,4784123892,87017030,8299500,411828,0,0,0,0,0
Gz26ZM1VyJHaAqRLKhDmuUtYRE33jMAR73HCF9nzMBYL,CPMxBQoNpVXBiYuXGtRFF3CkRHxcuWqvxRSbNM6xDd1j,22531,7048520,1179755,2815718720,6334099369,3168161057606,1336098,5027109970,91436632,8721033,432745,0,0,0,0,0
CHzqZybu7xGHi3r7vmtjDSe8WXC7mxsecf7kjUCcyp4L,Dc62e7bBAcVCNPPA1y3YgdXMWkdcMvd3ubYGs7dFRQe4,22542,7051948,1180329,2817088421,6337180582,3169702204557,1336748,5029555400,91481111,8725275,432955,0,0,0,0,0
2PMipoTPqpw9uC1UnGsRy8yDVzpbrB21HhZs7seM3nuD,8EDxbGZWNhkh7bK2icM1ty8dg7wLWJ8dXMMRxJ27cEkE,22656,7087698,1186312,2831369592,6369306784,3185770942752,1343524,5055052624,91944873,8769508,435150,0,0,0,0,0
9AYiaGULtCKKZaXBWV2t2EkYLnmsjBJK37Ejiru7Zodn,ESwsqcyPFkZUw6uMTxWHBxjYFarZZKaXQrVtz4anvmQs,22751,7117326,1191271,2843205104,6395931358,3199087901289,1349140,5076183436,92329215,8806165,436969,0,0,0,0,0
FzCijaZGQw3Du2KMG19sGAKMLKRMMGDNugF1W1zjqeiH,HURYzYb3LyBZbKxfiv2s3tEgZpDgs7gB5mSbUa9TZ2YF,23078,7219718,1208409,2884108289,6487945108,3245110920765,1368549,5149210904,93657490,8932854,443256,0,0,0,0,0
5NSJn4BVoDzcxzMXYgyEuWQBMGvnE4MUVe6X694CDrpX,FVYTCaXAcEedsEFTxSQVxwV6QiUvwA87y5DFpSgf7SzN,23174,7249828,1213449,2896136665,6515003538,3258644883418,1374257,5170686049,94048096,8970109,445104,0,0,0,0,0
AiZqhsVzu18a62uCNDFXqaXZtjZTkxRrQrpPNoRwC9C5,A4xGgfTskT8UdKsPEj45VZxteoeg9fv773srA72Smhuu,23754,7431101,1243790,2968551173,6677903577,3340123485104,1408619,5299973003,96399658,9194396,456233,0,0,0,0,0
2WH5NSHWcWMMZYUjaiz4hAZpnNQTroqjQeXhWq9f9KTH,FB16iKvk5CddCon4himLZsLtXTDjrA3DdcSVqqHQpxgG,23908,7479516,1251893,2987891552,6721410724,3361884692126,1417796,5334502807,97027711,9254298,459206,0,0,0,0,0
E4ubjQvjHt12ceQC3MYkkXDziamz9k76cinm5pT9JQZY,CUPqPjMeFWWmSWCzZy7suP623KhJZ5JTrYuCzxQsSpLc,23977,7500826,1255460,2996404385,6740560764,3371463072459,1421835,5349701394,97304153,9280665,460514,0,0,0,0,0
Fvmz3AMcNMtz19i43EgsAf81Qm9BacLKBTdV8S6N3qEz,EX9mUH2KALMU4TJSp9VkLWGFxt3mi9WLRdFPS7dVtxQ3,24140,7551931,1264014,3016819967,6786486631,3394434064089,1431523,5386150835,97967122,9343897,463652,0,0,0,0,0
BxFXMj1tprGR3oqVKtXK613gLYjxW2rrqj5LmwVkFr4v,9uuUQf1W8NxftbYMtBaEHw9PWSRmk1J6hiW4qaBuFHPv,24169,7560933,1265521,3020415726,6794575470,3398479902926,1433229,5392570609,98083889,9355034,464204,0,0,0,0,0
93XQ2BRt8ecJ2qTDYLAqTihwYMGMr3hVjWTWR1yLoBym,FfR9AmX3VYaUMxkCNj2FwHkJfLnwzfqo2tvzZ5uJDH4P,25774,8063080,1349568,3221011715,7245826129,3624184407829,1528415,5750709399,104597971,9976333,495034,0,0,0,0,0
6dqx3wHMqxZAC2zW6SXnNK4NeyuwnSgKvLTphFfxBBHo,36iC1RK73AfLnLBjt9rYU1EJs5VNmTyBN9PkC19bf1zx,26013,8137787,1362072,3250855536,7312961290,3657763768167,1542576,5803991771,105567108,10068768,499621,0,0,0,0,0
9KfbnVsHxfoaud9Te8Pgogs9gauxKvWTohYK77ToSKxu,EfJGBbX3FsvAgNgv67r2dbdNrr1LxktN2icG4g8WogJo,26503,8291316,1387769,3312186639,7450928658,3726771659565,1571679,5913490705,107558752,10258727,509046,0,0,0,0,0
Gk3jhg5dx4AqQXAFnpbeyN6Gb9rxrCFLaYyuixRx15o2,KiSFZYmQmqwbwrmzWaZ9gicnv5PfCfWsXTNpYnunGdV,26918,8420966,1409470,3363978975,7567438095,3785046820436,1596255,6005959376,109240638,10419141,517006,0,0,0,0,0
FXQLxuQAVmMuUkLWmXoRD36qzyB4q7JuFtdAGWNNt5Pr,8rXbt3ZbTAVVnWo14VWS2iih3bMC1rhAt8dhQcpRFZoX,27037,8458211,1415704,3378857450,7600907965,3801787628118,1603315,6032523013,109723796,10465224,519293,0,0,0,0,0
8C8ht7HL6FWhb7zrZbvdhqNT9V1mMMDqY2rbsoUFwHjA,3YbZpUUnGkaNLWEgcKcEatySY6zdV7x5NKZGCNcA7274,27588,8630506,1444542,3447685414,7755739895,3879230759970,1635975,6155406646,111958890,10678403,529871,0,0,0,0,0
D3FZT7mzUXDB3T3ri9zEaV9PHfsxtsEp7J27VrTmkcXv,F4hN7ecndZ8Gr5KQNSFaSrMGawMasz7jfWTLTMpk7gaB,27752,8681872,1453139,3468204870,7801899432,3902318627295,1645711,6192041541,112625232,10741957,533025,0,0,0,0,0
5njA1xvALrd9Ckzpxy5psDhzWLhMqSLAWSKbkBdAzoZA,4A6HLy1Tafj6wZC3RZwgdNBRxnvbCckdJyb4dtCFJGkp,29346,9180690,1536629,3667470731,8250157902,4126526513318,1740266,6547805557,119096119,11359136,563650,0,0,0,0,0
6ZarHXy9pbdaWTMoXeFbzwsk37v2rjtLDzEkKEnwLPQ3,777DSfQPZHCMAHp8yCQ7esHvNtzKgpR1nJ2S7ZaQiGGi,29453,9213887,1542186,3680732403,8279990692,4141448142748,1746559,6571482595,119526774,11400211,565688,0,0,0,0,0
BQRUohitMLe3fBtd2qH79hXukkbVVQvgSakj9uJSrBB2,63orjLeBBtgGGvjqhL9a81uD8f4GnQtsYnowqJcAAFiK,29555,9245814,1547530,3693486580,8308681848,4155798754710,1752611,6594253567,119940949,11439714,567648,0,0,0,0,0
Ffh2i8vx4dPQmAmFH5BNquUxWQESHHD2spZ6tN3jYkfX,EatQ6Lu9iBwdZzMtAqdT4JD2R413tLVs2diim5z4jQ3t,30499,9541267,1596982,3811512850,8574187817,4288598324422,1808616,6804974559,123773691,11805273,585787,0,0,0,0,0
FFd6VdNuJB5URkbUx3VMgsMLGkUXevzkuRvEqTF82cyG,Htaqf2A2n62sVEdzHLCqeramrSiJNyCrcnCS72eW3rCX,30586,9568369,1601518,3822339412,8598542706,4300780042216,1813753,6824304016,124125269,11838806,587451,0,0,0,0,0
5j16nxV5t337tvf1d9Qgp5sk6QnpMxxkSbGtNxCEuGwp,7aQWD7RArsN8hayfPrQjp83S2oGbFKgk2wpqrVPajAVG,30610,9575852,1602770,3825328860,8605267617,4304143677869,1815172,6829641298,124222347,11848065,587911,0,0,0,0,0
EyNhLt9XG8r1GNdewsN2u1aTuHYeN6n1mXnGUw2TaNsW,Eq76oqw2ihTA32dFU5NinHMUWHdAYwd2UXpuSVpJKddJ,30961,9685779,1621169,3869242155,8704052760,4353553582292,1836009,6908042938,125648372,11984076,594660,0,0,0,0,0
8qjqiZswWGdzm8eqitCeYA4SGvyqNhywiHg37EnBJHBy,EzbJqWqtiQPT5tuAKioKoHCMioqREQpe5i1xGLFZvkr7,31078,9722336,1627288,3883845716,8736904196,4369985064205,1842939,6934115749,126122603,12029308,596904,0,0,0,0,0
6dH6L27WVXKBuxfGxsFaZfpTX4vJ55aNuSL8AeEz5BdX,7MAwoZ8YMd7Zfn6RN15qJn1c7aJj9YWggfNm5a2YGPAs,31083,9723922,1627554,3884479494,8738329912,4370698172134,1843240,6935247280,126143184,12031270,597002,0,0,0,0,0
BRec1F7EGSE9qEnG6n65HCDGbU1t2DGzop4M2hXp66Sn,ALtoZcVNSbx7vVY9zapisjBZFGvsvM2Dhd7DyreL2Ptp,31208,9763167,1634122,3900156964,8773597160,4388337984269,1850679,6963237422,126652288,12079828,599411,0,0,0,0,0
FfVxxK5m7hrSmXK13c87bcQRRauCbNZLBzrNGrHJZrfD,F6fQ7NSCRSbshKq1JzheMaDpALkgWGauijFQeKEFn9QY,31304,9793063,1639126,3912099494,8800462476,4401775355781,1856346,6984559300,127040106,12116817,601247,0,0,0,0,0
13niy5vhP1SDPzoS5k7S1bpRbZxh8BUtNtw3yYFUNE2a,9cMMd4PNwn5sxMz7WpKZ3jTjWng7L5H6AGJMeMSTHdYZ,31381,9817058,1643143,3921685158,8822025905,4412560854236,1860894,7001673293,127351387,12146506,602720,0,0,0,0,0
FQZejsMVV7KZ9TPziQjgaCfVbKdv66JJhPXtjwBxaN8R,G5PFizqXUwh69XhtayGWak1BNZhUDWBzothxEZFnxXmt,31488,9850605,1648757,3935086348,8852172548,4427639465192,1867253,7025599424,127786572,12188013,604779,0,0,0,0,0
F5xJiM2y6THWTDCyxPBmzqffXX5KY9rKE5Ljv84rwkpk,DPjs8fLVPhbsb3BskcwryndbxBQcVsm4eVKTjaQw6V2h,32146,10056562,1683230,4017361210,9037253945,4520212637858,1906294,7172490794,130458337,12442841,617424,0,0,0,0,0
6cY6G6WR7T6vmptu4Gfq1E7UzXbEfYzNzwNzqnAzDuCd,8vS8iruGRfhLCMAHNk1NCJ1BmYxvD2w3GURCdqb6f5aq,32186,10069037,1685318,4022344840,9048464869,4525820066655,1908659,7181388435,130620173,12458276,618190,0,0,0,0,0
HgjsDddXBgkoh8pFvTxZLGQVgvd2LDnsDNof12X5Nz5E,JDNNzPs3VDPCwKFjZsiq15r7nP13sUutkRyjTUTxkXEL,32187,10069351,1685370,4022470237,9048746954,4525961158588,1908718,7181612314,130624245,12458665,618209,0,0,0,0,0
ADCFnJNPzRZ7f2LKmsEzFFxYHpLHXt8dqp8Q41qxGG1G,9j53Z6bejUaAxJCEC64BbxozLPuvsuAFsr6iqWKKDvaw,32187,10069435,1685384,4022503578,9048821958,4525998673616,1908734,7181671842,130625328,12458768,618214,0,0,0,0,0
GLqJdfSsRaTmi4Y6z7R78s9ZDwVRZ58XxvwTVEuuj5Yd,9nUQweeWDKd4ZbtKgTaAn9K6ATpevyYEbtcqkzAXfQyK,32189,10069997,1685478,4022728284,9049327444,4526251505487,1908841,7182073025,130632625,12459464,618249,0,0,0,0,0
9jXjH7Kbx59JVczBPGEqSS3c7NH4pZk52sg7bA2tb1GZ,EzrhAJrSS15aNxL8LoFxXREswUTBdyszpCh9Pfo8iFc2,32189,10070018,1685482,4022736601,9049346155,4526260864116,1908845,7182087875,130632895,12459490,618250,0,0,0,0,0
6iCF9jfBNWy2ARNbFXbWWiSuwHFWyc7BgidNKVWHT7nc,CHDHhGFNC3DPwYduZx8HLds1F4Zrp5X1UMtNrbpm5aFc,32190,10070235,1685518,4022823140,9049540828,4526358235093,1908886,7182242379,130635705,12459758,618264,0,0,0,0,0
BdDhNccHY9wgEayXgD2vq5mxSqDsBf7qvYE56VrhfUZB,HFDhxPM8TX1aWX41yiNuLcSm2jYJdymfM1to2RXEa3Pz,32191,10070506,1685564,4022931489,9049784565,4526480146357,1908937,7182435823,130639224,12460093,618280,0,0,0,0,0
38HJuEpcQbJmcRoHQnzWj5KFpkvyBeVN9bUSZsyUow9b,4k8tbivVfxmVy3evXbh5VehGjpd4qaYqDBUWYNoZcwQN,32377,10128812,1695323,4046223507,9102181118,4552687616203,1919989,7224020778,131395600,12532235,621860,0,0,0,0,0
CwnPrTfV63SuYH6V9f4ySEuFom9bTmWGTPPLTvnFBs7T,6uCWPjD8GK6i8cUPEouzHG9W6iB518fic32Yy6PBHHKi,32543,10180804,1704025,4066993046,9148903228,4576056869183,1929845,7261102164,132070063,12596564,625052,0,0,0,0,0
