account,owner,RLB,RAY,ORCA,mSOL,SOL,BONK,UXD,jitoSOL,USDC,USDT,ETH
784kVr6oKfHoqYKi3Y2kZmnZbGwj4onkkY8XmndVf5KZ,4ZjYSCH3Sib9iMSM3QN2sL2kwxNcXG2P4XCemSC2hsyb,13521,4230030,708006,1689798178,3801285086,1901309512024,801832,3016921119,54873895,5233756,259703,0,0,0,0,0
BDbaE5HrbnsxGtBnJMAKHKQ9jVoJ3Dvxw3jeaNs14fHs,69wsmDELNHrZ3sUorEHhNouWhjciFW7DhEsGsrem7r9E,13521,4230082,708015,1689818844,3801331575,1901332764310,801842,3016958015,54874566,5233820,259706,0,0,0,0,0
65Uzxy97ihQCrtz2kyZjPyYM1XVYeDMCPwQYbyNXKwDN,FwkLodYCyxvmnsUTzbfokN5j1djXbbaYK2vS7KFvvqCX,13522,4230250,708043,1689885914,3801482452,1901408229305,801874,3017077760,54876744,5234028,259717,0,0,0,0,0
6yL5Y6WVxEs4Y9xy2hM3asQ8sb5VHV6QjYJvqSjmPrpE,FHQoK368yfSnfisGRJBMpPJ5PfLufqfJc8mJfz6cPUMp,13522,4230255,708044,1689887837,3801486778,1901410393377,801875,3017081194,54876807,5234034,259717,0,0,0,0,0
H5wBKPogj3scSpPDWbtJkeCGV1XbsPHYtg71EF78yMPV,C9wdZwp94n1W4wtRXNA1aW2iXLSN8XjcweZPq9jbhvzW,13522,4230281,708048,1689898302,3801510318,1901422167571,801880,3017099876,54877147,5234066,259718,0,0,0,0,0
FFT1pbsKaUX3uxH2MW5zzv999S9pZ1hkm4G3mi2e1Sfs,H4p9FvueYrDabj2nJx8D7bSPa4WSeWwF7jdfM842MHCP,13529,4232456,708412,1690767207,3803464965,1902399833672,802292,3018651198,54905363,5236757,259852,0,0,0,0,0
FWu9SzbkgZEiAwQd6SQeY4FmBc2x4FvkMyhFobKRSV3k,3jxH7DJ4gvKREtDYpckZFvRs6aRka9nktnmRsuwAhsFW,13788,4313464,721971,1723127929,3876262019,1938811133534,817648,3076427177,55956234,5336987,264825,0,0,0,0,0
2NV8zYBUu9g9koaFLH1fLdrLXRB87AZu1ZvZUxbMksu7,8hTkaiZPiPwpEGE5DdtttBVRR5Ywdyc6eqSzwv71wPuz,14029,4388859,734591,1753246701,3944015694,1972699859337,831940,3130200438,56934300,5430273,269454,0,0,0,0,0
TrLcRKFHaZTdDJRsYyRXQTnMCy4N7fxzsqc3w7qLb9o,2WRSie9Hr8CPuJRo6LSy9vLMHGd5Pa3mFNRdUFdeSkYe,14369,4495285,752404,1795761144,4039654051,2020535818080,852113,3206104605,58314898,5561952,275988,0,0,0,0,0
DTK5GLpLAUnxy5qWJP1Zpwr2Pmud1tswEL5ojcEJchAL,7kmH6vp7u6HsZ3NQNM1De7EdkoddRvnro5yHyHRJZBeb,14616,4572663,765355,1826671938,4109189420,2055315703272,866781,3261291921,59318684,5657691,280739,0,0,0,0,0
Fo4Lm4iv6nmCMifkZ5zVUCAsjkUb4y4CWjKpHAdv9wd2,9KWzC88ugcbLjKog6MTVghGaMeqsKNC3AbHP5PQmDjy4,14847,4644842,777436,1855505643,4174052274,2087758511090,880463,3312770858,60255020,5746996,285170,0,0,0,0,0
4vyn7nZ621P5BfcvVvdH3rhivvaFBU895jBMJBZggqHB,7AGWdsS3PmBXdRkpmXL17m1pX2oS18BfnJZE9yUa9zh7,14854,4647053,777806,1856389122,4176039704,2088752574659,880882,3314348198,60283709,5749733,285306,0,0,0,0,0
CXyCVAURxXwp7rmrNxDk7Q2387kxwEccwdxXsGE2ZXs9,BLk3jrsTGC25nbFUSmJF8nDrNZqw1dJsP9zGyCkMug3K,15271,4777354,799615,1908441243,4293133540,2147320038061,905582,3407280683,61974031,5910952,293306,0,0,0,0,0
HN9v9YRDw5pN2CFBDkfh1WCboeJRk3K7SfhjAGUmXLog,5nzqXBVkxuqZajX3uVTatibd47ymG7aFRERHh2U3wYEP,15598,4879742,816753,1949342835,4385143705,2193341264580,924990,3480305306,63302255,6037635,299592,0,0,0,0,0
Cor4ePwxtQ8myEU8cp2buhCrrXDhFFc6M4GyQnVYAcmB,22FFVx123mDaE1SRbkbhoeJV9n2PAVeAJYcD9NhBSmaX,16413,5134834,859449,2051246234,4614380474,2307999870382,973345,3662240949,66611429,6353257,315254,0,0,0,0,0
CeZCwJJ8rTE4UPKznKjiXstdQU84yGZoFmFxEhvJCVc3,E5aW7CiMpTFq6DDjNR7AKJRtEEot4UxyUbcqnj5Y2qyM,16419,5136489,859726,2051907469,4615867953,2308743871112,973658,3663421500,66632902,6355305,315355,0,0,0,0,0
BZChr7mQAd4BSAfDTAdzqMFHQn54BeDvZD56aEtFwft4,BqUGfMgejUJQg1iGP36yU8yEfKQZgrjpeAXg7evtefJQ,16419,5136573,859740,2051940908,4615943176,2308781495596,973674,3663481201,66633987,6355409,315360,0,0,0,0,0
DXiy7w5QCcCxS7UtR43eVBpaFga7aUBipUPdsP8iajDf,8ecwACASFckALfWZYFEYVetHfsHtgFzNKF1nhevYFSHz,16419,5136588,859743,2051946879,4615956608,2308788214227,973677,3663491861,66634181,6355427,315361,0,0,0,0,0
CimY849mKHvrm75J5hCgEWXbjP2CNhe9CU6Ybon7t9jm,2WHWenxctpqv39Z2WcwpDtJSKBx1D156iUdS1XdGcTKx,16419,5136613,859747,2051956646,4615978580,2308799203892,973682,3663509299,66634499,6355458,315363,0,0,0,0,0
BwNSZyJT4CcYMtm3hbdzuRemxWrmRYzd7qRcMVadmfe2,Bi7wNJkPLR5vWBwv1XE3vknUFtfHB4J2wuhsN4gCzUaD,16419,5136618,859748,2051958961,4615983789,2308801809216,973683,3663513433,66634574,6355465,315363,0,0,0,0,0
84TjEaxw6y5t94RvDR9i8LgXyaJb9xsHGdQqJvTKARLo,8RYey9ZKouUNKMmRts4Uh5bCZ1q8RPabryjG8uxpBQpG,16419,5136655,859754,2051973407,4616016284,2308818062700,973690,3663539224,66635043,6355509,315365,0,0,0,0,0
EcxGoTSf2KPAxrcaK5Gq1ifSdqzwsN8EHxthdFr8qiwR,Cfec4QM2RfK6oXiM8UKJAWoEawz7m85mYnE5BQhY5SRF,16613,5197296,869904,2076198319,4670511430,2336075196927,985185,3706789743,67421714,6430540,319089,0,0,0,0,0
HGAPmLVXgsH9hWVZG5rqS4iWAMqCEtorTV4giBqRjUNe,4YPkcxp2CzHPdgDYvGnBt9XXCVhADrAVGJ14mdArznky,16683,5219062,873547,2084893146,4690070876,2345858352149,989311,3722313259,67704067,6457471,320425,0,0,0,0,0
Amm4Rw8NPzmXiDz8bhgRNgKi2zcfR1QLgbMV1yBrSAtW,GkWdUJ9wf2B16BEbwhMhayFhfJef2gGiqA8vq4AKe1KP,16969,5308719,888553,2120709257,4770641000,2386157550903,1006306,3786258399,68867146,6568403,325929,0,0,0,0,0
FSpDujVW5io8XHKsZfRBDp6xJweBvvgz2dEGjojwACZs,7LkoX6VrmY3NF8NF1aB9mRg4RKJso8UWve2iuuRm17EE,17240,5393269,902705,2154484896,4846620980,2424160872061,1022333,3846560534,69963964,6673015,331120,0,0,0,0,0
F1ZMLKoCHYti5qvGT6Wv6uoauyvcttp6stD3fXQ8DDBe,G8TWLqF6H8rtora775kA8mnv75aksHcRnaR5HrefmyLf,17330,5421405,907414,2165724360,4871904714,2436807175388,1027666,3866627177,70328950,6707827,332848,0,0,0,0,0
B6kvx1CZBUr4AmyhyS9b2RApX7Dh4meAwN2fYdGoJiut,F5MdG9m7aMXjaBNiGgHqoXamoeMyLyTSURyCXSEAqFu,17445,5457488,913454,2180138962,4904331079,2453026047186,1034506,3892362627,70797045,6752472,335063,0,0,0,0,0
7fm2bVQD9G8FkVcvcLA3s8iAV8JMWk37ZYCsq7c9j7Z9,HXvVjWARTwVR8iAXetg9nnEQziAhMbpQf6jZe5MVgf4w,17478,5467815,915182,2184264361,4913611368,2457667819916,1036464,3899728005,70931011,6765250,335697,0,0,0,0,0
C65PoE9Z7tuvTL7RYcqEMc5AaBcp3cZCCUpyKKV6yvPQ,9ZnC9YNaXrjm3vBTjmUYjS8ue95a4v9dm7E9G11Mreyr,17864,5588596,935398,2232513269,5022149688,2511956024268,1059358,3985870334,72497829,6914690,343112,0,0,0,0,0
DvidBWr1BqW6S5kXN5BFeuW51RL3HxXkJfgTyp7kjjPS,6sDjPwh7ucxGLgXScjCsWiZzgeRtcStd4KZJYgz3MUeZ,18343,5738514,960491,2292402125,5156872649,2579341143019,1087777,4092794318,74442638,7100181,352317,0,0,0,0,0
HrywQYFwapXmnZcN4RVPu62syxnJTzjR9jxvvGKvbsuB,5mJPLS5wUyZnhLihhvtc1nEAqyGcMTNXTF3LjFucu9RU,18557,5805333,971675,2319094619,5216918744,2609374725971,1100442,4140450394,75309441,7182855,356419,0,0,0,0,0
9N69YookiWQjFDjiH9MAnfXPcQeK1J4kpo8sUFtsCD8D,6Xdpe2hUD2rKYpQ78eYmbjekEHaS8KdRrZbVSZaKYHxL,18647,5833478,976386,2330338105,5242211525,2622025554293,1105778,4160524218,75674558,7217679,358147,0,0,0,0,0
43MWcK2pdat8pBTo1YLHSDRfvCo4iwTDyTV4LCrHdDiY,5U81ZpreiVXzYWB4YMffWpvHJq4vkG6csvh65UbBnM1Q,18676,5842743,977936,2334039153,5250537216,2626189860821,1107534,4167131971,75794744,7229142,358716,0,0,0,0,0
BrkRfw6X7k8nTR4xb5F7PUgzJFWhwHULJ46DDwW159uu,Cn5APgZFsyjtXxT5AfT4x41QVAWZyxDivUaFzAiMrPG,19047,5958825,997366,2380411424,5354853948,2678366529758,1129538,4249923801,77300620,7372770,365843,0,0,0,0,0
5VPMZC9BZnCgA1Qq5b28Q3DBMS6abHBuN4NpuKwpopTc,GwNUj59tj9ZdfeQdYKUWoHSxE85mF2pUiQJ1U1oUbXrr,19376,6061459,1014544,2421411208,5447085001,2724498239313,1148993,4323123734,78632033,7499757,372144,0,0,0,0,0
BZWgqK3Tmjrg8hKScuKXuu6gRC3tpVKa9baqf2sn8ebG,CoMiLAr6FFYheNwQQnNVY7Ls39XdMcFjJd4jfyczHSVW,19588,6128074,1025694,2448022283,5506947938,2754440210979,1161620,4370634445,79496191,7582179,376234,0,0,0,0,0
4gCS3QodBwPKh37sAo6RKkshAwZNxXj8FNK9QS9DeMb5,43vKs5fu8gPMjWDwpJ4vg99Hde6djVjHkKZUs7eDyByz,19703,6163892,1031689,2462330544,5539135084,2770539431736,1168410,4396180038,79960832,7626495,378433,0,0,0,0,0
FTRSzKMr6wdptseViSzd26YRBjEHvXqe27F7joCwkAzf,CjyBLeVtzSAHK6D5vWT3NbatbxEpDKcEGJymGev5TtkH,20196,6318040,1057490,2523909124,5677659162,2839825776167,1197630,4506120811,81960513,7817220,387897,0,0,0,0,0
4aoQ3CvhesDpmia2dJFJHwzRgre1QnUN76URrz7nZBkT,22hJeva6HuKZNcFruvB6piqNLH8t7fyBeKcgkfUfBVfw,20266,6340093,1061181,2532718792,5697476951,2849738147591,1201810,4521849361,82246595,7844506,389251,0,0,0,0,0
9bXdrZpcfs4aF5DnymoWJNpg9ekgfwSEPGRLMhXB7Toj,Gu3VL41dbxQNtyuTQQ29LUzVuAAAZYrxnSphqz4RzXYR,20363,6370514,1066273,2544871508,5724815090,2863412013974,1207577,4543546500,82641238,7882147,391119,0,0,0,0,0
F1NiSE8MpiPa2Q4sCBkfmYojxENk6x3Srn8ir8hbRArc,GtG4sztY7o1uanGcyzpE1LYfridvgnHAJXEcX8JB7o6B,20459,6400369,1071270,2556797897,5751644096,2876831224043,1213236,4564839560,83028531,7919086,392951,0,0,0,0,0
HRW2PQQZTck7bop28uei1mwZmSFgSX2WzkLANZtbXmgv,6JkMwTb3unCQn47WNiH3duhoNNkZPzcJEwpmxo8qYYXY,20611,6447971,1079237,2575813818,5794421355,2898227359274,1222259,4598790083,83646047,7977983,395874,0,0,0,0,0
GXbn16mscAQFopEV9a7v8fXziFG6qHf3SYNvbXxWFXjz,BXd28JqznyUBnN8ExU6nXkRcmkPRe1ofAsBFrhZCRZHm,20954,6555144,1097175,2618626668,5890730991,2946399075758,1242575,4675227017,85036336,8110586,402454,0,0,0,0,0
36nXh1ByuZceaxxRL2pGqcopPcZdh8AvfK8wX7v6WExh,7AnYSMD2puKwycJkuFtH3PiSuHKByBrvoNWn8GHikLPK,20970,6560159,1098015,2620629998,5895237582,2948653162040,1243525,4678803710,85101392,8116791,402762,0,0,0,0,0
6ciaj4B9PJ11et5Q2JkF6uK4Q5uTHHNZKBRmyYZKfa2d,pDNXSpYcxYFen79GYfFYupJsfVhkWGsHWiKrU6t58Yn,21214,6636736,1110832,2651220745,5964052989,2983072939705,1258041,4733419622,86094784,8211539,407463,0,0,0,0,0
2QqyDcVgtt8mypDEFb2S7bt93AEkBAy1kB6FXfHAH8zi,GNTTxq3qTUMVmuy6QHwv43KkMj1cyqrqhg3K8CUx2F5U,21388,6690888,1119896,2672853321,6012716545,3007413256458,1268306,4772041854,86797273,8278540,410788,0,0,0,0,0
BaFGnoecLfdmTZGazHqf7JN6huGLoKDawUPqrmFf4M8X,ALkGG2jQdU66SYazEHvmaHgZmJSKjNeTaszb1fKN2WVu,21875,6843397,1145422,2733777179,6149767797,3075962928993,1297215,4880813705,88775692,8467238,420151,0,0,0,0,0
Gz26ZM1VyJHaAqRLKhDmuUtYRE33jMAR73HCF9nzMBYL,CPMxBQoNpVXBiYuXGtRFF3CkRHxcuWqvxRSbNM6xDd1j,22987,7191259,1203646,2872739657,6462370806,3232319282310,1363155,5128913649,93288310,8897642,441508,0,0,0,0,0
CHzqZybu7xGHi3r7vmtjDSe8WXC7mxsecf7kjUCcyp4L,Dc62e7bBAcVCNPPA1y3YgdXMWkdcMvd3ubYGs7dFRQe4,22998,7194757,1204231,2874137097,6465514416,3233891638925,1363818,5131408601,93333690,8901970,441723,0,0,0,0,0
2PMipoTPqpw9uC1UnGsRy8yDVzpbrB21HhZs7seM3nuD,8EDxbGZWNhkh7bK2icM1ty8dg7wLWJ8dXMMRxJ27cEkE,23115,7231231,1210336,2888707474,6498291204,3250285784102,1370732,5157422168,93806843,8947098,443962,0,0,0,0,0
9AYiaGULtCKKZaXBWV2t2EkYLnmsjBJK37Ejiru7Zodn,ESwsqcyPFkZUw6uMTxWHBxjYFarZZKaXQrVtz4anvmQs,23211,7261458,1215396,2900782667,6525454951,3263872423495,1376462,5178980899,94198968,8984499,445818,0,0,0,0,0
FzCijaZGQw3Du2KMG19sGAKMLKRMMGDNugF1W1zjqeiH,HURYzYb3LyBZbKxfiv2s3tEgZpDgs7gB5mSbUa9TZ2YF,23545,7365924,1232881,2942514179,6619332065,3310827452161,1396264,5253487241,95554142,9113752,452232,0,0,0,0,0
5NSJn4BVoDzcxzMXYgyEuWQBMGvnE4MUVe6X694CDrpX,FVYTCaXAcEedsEFTxSQVxwV6QiUvwA87y5DFpSgf7SzN,23644,7396644,1238022,2954786141,6646938453,3324635490217,1402087,5275397278,95952658,9151762,454118,0,0,0,0,0
E4ubjQvjHt12ceQC3MYkkXDziamz9k76cinm5pT9JQZY,CUPqPjMeFWWmSWCzZy7suP623KhJZ5JTrYuCzxQsSpLc,23764,7434247,1244316,2969807746,6680730302,3341537343745,1409215,5302216456,96440464,9198288,456427,0,0,0,0,0
AiZqhsVzu18a62uCNDFXqaXZtjZTkxRrQrpPNoRwC9C5,A4xGgfTskT8UdKsPEj45VZxteoeg9fv773srA72Smhuu,24235,7581588,1268978,3028667110,6813137371,3407764109802,1437145,5407302413,98351841,9380591,465473,0,0,0,0,0
2WH5NSHWcWMMZYUjaiz4hAZpnNQTroqjQeXhWq9f9KTH,FB16iKvk5CddCon4himLZsLtXTDjrA3DdcSVqqHQpxgG,24393,7630983,1277245,3048399151,6857525578,3429966001619,1446508,5442531478,98992613,9441706,468505,0,0,0,0,0
Fvmz3AMcNMtz19i43EgsAf81Qm9BacLKBTdV8S6N3qEz,EX9mUH2KALMU4TJSp9VkLWGFxt3mi9WLRdFPS7dVtxQ3,24629,7704865,1289611,3077913393,6923919333,3463174528810,1460513,5495225428,99951047,9533120,473041,0,0,0,0,0
BxFXMj1tprGR3oqVKtXK613gLYjxW2rrqj5LmwVkFr4v,9uuUQf1W8NxftbYMtBaEHw9PWSRmk1J6hiW4qaBuFHPv,24658,7714049,1291149,3081581970,6932171979,3467302299659,1462253,5501775208,100070179,9544482,473605,0,0,0,0,0
93XQ2BRt8ecJ2qTDYLAqTihwYMGMr3hVjWTWR1yLoBym,FfR9AmX3VYaUMxkCNj2FwHkJfLnwzfqo2tvzZ5uJDH4P,26296,8226365,1376898,3286240215,7392560885,3697577531897,1559367,5867166643,106716177,10178364,505059,0,0,0,0,0
6dqx3wHMqxZAC2zW6SXnNK4NeyuwnSgKvLTphFfxBBHo,36iC1RK73AfLnLBjt9rYU1EJs5VNmTyBN9PkC19bf1zx,26540,8302585,1389656,3316688402,7461055597,3731836905698,1573815,5921528033,107704941,10272670,509738,0,0,0,0,0
9KfbnVsHxfoaud9Te8Pgogs9gauxKvWTohYK77ToSKxu,EfJGBbX3FsvAgNgv67r2dbdNrr1LxktN2icG4g8WogJo,27040,8459223,1415873,3379261517,7601816932,3802242271440,1603507,6033244423,109736918,10466475,519355,0,0,0,0,0
Gk3jhg5dx4AqQXAFnpbeyN6Gb9rxrCFLaYyuixRx15o2,KiSFZYmQmqwbwrmzWaZ9gicnv5PfCfWsXTNpYnunGdV,27463,8591499,1438013,3432102696,7720685794,3861697558814,1628580,6127585671,111452863,10630139,527476,0,0,0,0,0
FXQLxuQAVmMuUkLWmXoRD36qzyB4q7JuFtdAGWNNt5Pr,8rXbt3ZbTAVVnWo14VWS2iih3bMC1rhAt8dhQcpRFZoX,27585,8629498,1444373,3447282474,7754833460,3878777383523,1635783,6154687247,111945806,10677154,529809,0,0,0,0,0
8C8ht7HL6FWhb7zrZbvdhqNT9V1mMMDqY2rbsoUFwHjA,3YbZpUUnGkaNLWEgcKcEatySY6zdV7x5NKZGCNcA7274,28146,8805282,1473795,3517504269,7912800882,3957788811222,1669105,6280059388,114226163,10894650,540602,0,0,0,0,0
D3FZT7mzUXDB3T3ri9zEaV9PHfsxtsEp7J27VrTmkcXv,F4hN7ecndZ8Gr5KQNSFaSrMGawMasz7jfWTLTMpk7gaB,28314,8857688,1482567,3538439263,7959895193,3981344229465,1679039,6317436174,114905998,10959491,543819,0,0,0,0,0
5njA1xvALrd9Ckzpxy5psDhzWLhMqSLAWSKbkBdAzoZA,4A6HLy1Tafj6wZC3RZwgdNBRxnvbCckdJyb4dtCFJGkp,29941,9366607,1567748,3741740444,8417231316,4210092534879,1775508,6680404744,121507927,11589170,575064,0,0,0,0,0
6ZarHXy9pbdaWTMoXeFbzwsk37v2rjtLDzEkKEnwLPQ3,777DSfQPZHCMAHp8yCQ7esHvNtzKgpR1nJ2S7ZaQiGGi,30049,9400477,1573417,3755270677,8447668248,4225316341273,1781928,6704561265,121947303,11631076,577144,0,0,0,0,0
BQRUohitMLe3fBtd2qH79hXukkbVVQvgSakj9uJSrBB2,63orjLeBBtgGGvjqhL9a81uD8f4GnQtsYnowqJcAAFiK,30153,9433051,1578869,3768283138,8476940427,4239957566538,1788103,6727793369,122369865,11671379,579144,0,0,0,0,0
Ffh2i8vx4dPQmAmFH5BNquUxWQESHHD2spZ6tN3jYkfX,EatQ6Lu9iBwdZzMtAqdT4JD2R413tLVs2diim5z4jQ3t,31117,9734486,1629322,3888699551,8747823140,4375446451764,1845242,6942781659,126280224,12044341,597650,0,0,0,0,0
FFd6VdNuJB5URkbUx3VMgsMLGkUXevzkuRvEqTF82cyG,Htaqf2A2n62sVEdzHLCqeramrSiJNyCrcnCS72eW3rCX,31205,9762137,1633950,3899745360,8772671238,4387874860724,1850483,6962502556,126638922,12078553,599348,0,0,0,0,0
5j16nxV5t337tvf1d9Qgp5sk6QnpMxxkSbGtNxCEuGwp,7aQWD7RArsN8hayfPrQjp83S2oGbFKgk2wpqrVPajAVG,31230,9769772,1635228,3902795347,8779532335,4391306613151,1851931,6967947922,126737966,12088000,599817,0,0,0,0,0
EyNhLt9XG8r1GNdewsN2u1aTuHYeN6n1mXnGUw2TaNsW,Eq76oqw2ihTA32dFU5NinHMUWHdAYwd2UXpuSVpJKddJ,31588,9881925,1654000,3947597928,8880317970,4441717114344,1873190,7047937269,128192869,12226765,606702,0,0,0,0,0
8qjqiZswWGdzm8eqitCeYA4SGvyqNhywiHg37EnBJHBy,EzbJqWqtiQPT5tuAKioKoHCMioqREQpe5i1xGLFZvkr7,31707,9919222,1660242,3962497224,8913834678,4458481349137,1880260,7074538079,128676703,12272912,608992,0,0,0,0,0
6dH6L27WVXKBuxfGxsFaZfpTX4vJ55aNuSL8AeEz5BdX,7MAwoZ8YMd7Zfn6RN15qJn1c7aJj9YWggfNm5a2YGPAs,31712,9920841,1660513,3963143837,8915289266,4459208898183,1880567,7075692524,128697701,12274915,609092,0,0,0,0,0
FQZejsMVV7KZ9TPziQjgaCfVbKdv66JJhPXtjwBxaN8R,G5PFizqXUwh69XhtayGWak1BNZhUDWBzothxEZFnxXmt,31738,9928805,1661846,3966325304,8922446135,4462788588363,1882077,7081372632,128801015,12284769,609580,0,0,0,0,0
BRec1F7EGSE9qEnG6n65HCDGbU1t2DGzop4M2hXp66Sn,ALtoZcVNSbx7vVY9zapisjBZFGvsvM2Dhd7DyreL2Ptp,31840,9960881,1667215,3979138790,8951270709,4477205932996,1888157,7104249492,129217115,12324456,611550,0,0,0,0,0
FfVxxK5m7hrSmXK13c87bcQRRauCbNZLBzrNGrHJZrfD,F6fQ7NSCRSbshKq1JzheMaDpALkgWGauijFQeKEFn9QY,31938,9991382,1672320,3991323167,8978680072,4490915423853,1893938,7126003158,129612787,12362194,613422,0,0,0,0,0
13niy5vhP1SDPzoS5k7S1bpRbZxh8BUtNtw3yYFUNE2a,9cMMd4PNwn5sxMz7WpKZ3jTjWng7L5H6AGJMeMSTHdYZ,32016,10015863,1676418,4001102951,9000680182,4501919338742,1898579,7143463726,129930372,12392484,614925,0,0,0,0,0
F5xJiM2y6THWTDCyxPBmzqffXX5KY9rKE5Ljv84rwkpk,DPjs8fLVPhbsb3BskcwryndbxBQcVsm4eVKTjaQw6V2h,32797,10260217,1717317,4098716533,9220266791,4611751171682,1944898,7317740441,133100240,12694820,629928,0,0,0,0,0
6cY6G6WR7T6vmptu4Gfq1E7UzXbEfYzNzwNzqnAzDuCd,8vS8iruGRfhLCMAHNk1NCJ1BmYxvD2w3GURCdqb6f5aq,32838,10272945,1719447,4103801086,9231704746,4617472156141,1947311,7326818268,133265354,12710568,630709,0,0,0,0,0
HgjsDddXBgkoh8pFvTxZLGQVgvd2LDnsDNof12X5Nz5E,JDNNzPs3VDPCwKFjZsiq15r7nP13sUutkRyjTUTxkXEL,32839,10273265,1719501,4103929021,9231992543,4617616105317,1947371,7327046681,133269508,12710964,630729,0,0,0,0,0
ADCFnJNPzRZ7f2LKmsEzFFxYHpLHXt8dqp8Q41qxGG1G,9j53Z6bejUaAxJCEC64BbxozLPuvsuAFsr6iqWKKDvaw,32839,10273350,1719515,4103963038,9232069066,4617654380064,1947388,7327107414,133270613,12711070,630734,0,0,0,0,0
GLqJdfSsRaTmi4Y6z7R78s9ZDwVRZ58XxvwTVEuuj5Yd,9nUQweeWDKd4ZbtKgTaAn9K6ATpevyYEbtcqkzAXfQyK,32841,10273924,1719611,4104192294,9232584789,4617912332016,1947496,7327516722,133278058,12711780,630769,0,0,0,0,0
9jXjH7Kbx59JVczBPGEqSS3c7NH4pZk52sg7bA2tb1GZ,EzrhAJrSS15aNxL8LoFxXREswUTBdyszpCh9Pfo8iFc2,32841,10273945,1719615,4104200780,9232603878,4617921880173,1947500,7327531872,133278333,12711806,630770,0,0,0,0,0
6iCF9jfBNWy2ARNbFXbWWiSuwHFWyc7BgidNKVWHT7nc,CHDHhGFNC3DPwYduZx8HLds1F4Zrp5X1UMtNrbpm5aFc,32842,10274166,1719652,4104289072,9232802494,4618021223006,1947542,7327689505,133281201,12712079,630784,0,0,0,0,0
BdDhNccHY9wgEayXgD2vq5mxSqDsBf7qvYE56VrhfUZB,HFDhxPM8TX1aWX41yiNuLcSm2jYJdymfM1to2RXEa3Pz,32843,10274443,1719698,4104399615,9233051167,4618145603079,1947595,7327886867,133284790,12712422,630801,0,0,0,0,0
38HJuEpcQbJmcRoHQnzWj5KFpkvyBeVN9bUSZsyUow9b,4k8tbivVfxmVy3evXbh5VehGjpd4qaYqDBUWYNoZcwQN,33033,10333930,1729655,4128163318,9286508799,4644883798706,1958871,7370313955,134056484,12786024,634453,0,0,0,0,0
CwnPrTfV63SuYH6V9f4ySEuFom9bTmWGTPPLTvnFBs7T,6uCWPjD8GK6i8cUPEouzHG9W6iB518fic32Yy6PBHHKi,33202,10386975,1738533,4149353459,9334177076,4668726300915,1968926,7408146275,134744605,12851656,637710,0,0,0,0,0
BgX8peZGEKba1FsZSaeSyeT5WVnSyASKninkFLBTDU4T,AgACcYMdz41UuzuDrrbAJ3GmFhr2cnUb5bd8opwJCJsp,33802,10574634,1769943,4224318822,9502815390,4753075046782,2004498,7541987457,137179003,13083844,649231,0,0,0,0,0
CP8t4Ng8wcYUkTYnU1LEt287oiBSfSJ6f96QbUzcu5hM,DP6VNCV2xdomRdrZGno7u13X3M883wZRm8eoS3urTrdE,33810,10577051,1770347,4225284220,9504987101,4754161283716,2004956,7543711054,137210353,13086834,649380,0,0,0,0,0
FLfBjy8CM6tHMz3YrKH4LDR4yifbA413vpZ9Na3LKwtc,2G3w3TsN4VmH2mHibiKGhDmS67f4eXdknc86Y4CSVWhR,33872,10596424,1773590,4233023392,9522396754,4762869164549,2008629,7557528367,137461672,13110804,650569,0,0,0,0,0
GcatghNhtownunyvhaDcNgCoxYy7Yn14c2rPhyHPf23h,4tHYwXEKKQfyFJsFhiBBVknKnbx2368V1VLHpPC6m2jm,34192,10696515,1790343,4273007311,9612342570,4807857854370,2027602,7628914603,138760096,13234645,656714,0,0,0,0,0
AQ6Cs6W9XzQUiQ9JWfhSPZqbT5g3zAgVDpXkAs3yQoiY,BoC44NoQYeoGDtV1TUYGWALcCfa2qt54mYuBpcTVJ4UR,34244,10712813,1793071,4279518208,9626989156,4815183717092,2030691,7640538986,138971528,13254811,657715,0,0,0,0,0
8KDBzSRBdZUwF5ktujyW5tpoFqnuhQg5uefDr4LCUdfE,7EiMKpqMhLFyX6mkc266zejHDLKcz28bfNDJB7xoDJNF,34478,10786155,1805346,4308816670,9692897505,4848149455928,2044594,7692847688,139922956,13345556,662218,0,0,0,0,0
CRghkUakEwWwCMeqiBYp5zuFPySP7HaDcMWyDS8gs3Uc,3qmGPv4rodtvUYmovfbzuDwzRK7a5W2hW8SKKRhfhYSy,34480,10786538,1805410,4308969633,9693241603,4848321565394,2044666,7693120784,139927923,13346030,662241,0,0,0,0,0
4h33agGdCU26nns1uYm7PMRrp6cMHiShradBVFeA1dt8,EonUxoMY3tjMnnES8yeKu5sx8LocsEM8mb4Y38cMJQuc,35759,11186641,1872378,4468801350,10052791002,5028159351022,2120509,7978480117,145118241,13841071,686806,0,0,0,0,0
91iw1Dvz3rFWtdvqydrgZEczHgEvxSkvvb9KXaT6fJeA,AHHg1UN2WcNv9C8xttyQ2LrriDeo5eKsxqGs949P6Beq,36127,11301883,1891667,4514837634,10156351915,5079957978159,2142353,8060672086,146613206,13983658,693881,0,0,0,0,0
GsmPnT7oMiQA5cp95vETP2msmupB2WgxQHWVfsQnLMaE,6Hayp9GJ3QBqaXyUukdyYn9LC3sTStfJCtJMeSgTagYd,37652,11778996,1971524,4705433127,10585105960,5294410229188,2232794,8400956254,152802535,14573983,723173,0,0,0,0,0
